product_id,predicted_rating,score_source,unique_user_id,rated_product_count,category
94f3e00f8ea2e9bd4579796cb9e18e37,3.9692742129818432,content_based,246ef4748f64c4e716b4356d570967a1,3,papelaria
e5de2225ad9ea5307da42efd7fe437f6,3.9692742129818432,content_based,246ef4748f64c4e716b4356d570967a1,3,papelaria
fc7b2bd9172746b4151710bc2132f6a7,3.9692742129818432,content_based,246ef4748f64c4e716b4356d570967a1,3,papelaria
99dc7241bbddb1c9da9ee00ed8070f56,3.9692742129818432,content_based,246ef4748f64c4e716b4356d570967a1,3,papelaria
4925baf29078761c66f5f32ac8568abe,3.9692742129818432,content_based,246ef4748f64c4e716b4356d570967a1,3,papelaria
0f412a384a483933ee154a4ccfb03570,3.9692742129818432,content_based,246ef4748f64c4e716b4356d570967a1,3,papelaria
f6846ffd13de01b26f4eaebaf76295bc,3.9692742129818432,content_based,246ef4748f64c4e716b4356d570967a1,3,papelaria
39a93ffccb8197be32c57f39ff8d826c,3.9692742129818432,content_based,246ef4748f64c4e716b4356d570967a1,3,papelaria
bd8c43f5716739d47046ab8591aab1bd,3.9692742129818432,content_based,246ef4748f64c4e716b4356d570967a1,3,papelaria
01b154ceb5457897eb28b9e549f28219,3.9692742129818432,content_based,246ef4748f64c4e716b4356d570967a1,3,papelaria
8cbedba2d7cc24610c6db688d74b23ae,3.9692742129818432,content_based,246ef4748f64c4e716b4356d570967a1,3,papelaria
4505df1cf531c9ac32c32384a4d6d54f,3.9692742129818432,content_based,246ef4748f64c4e716b4356d570967a1,3,papelaria
2d68dc900969487798076d5f21c1090d,3.9191637767593166,content_based,246ef4748f64c4e716b4356d570967a1,3,moveis_decoracao
72cd62166086ea7878031f2ad9e3c1c2,3.9191637767593166,content_based,246ef4748f64c4e716b4356d570967a1,3,moveis_decoracao
4af41a3530a95522cbfcff5ad13522eb,3.9191637767593166,content_based,246ef4748f64c4e716b4356d570967a1,3,moveis_decoracao
869a3f72ac569dae87e9ea2755d561ef,3.9191637767593166,content_based,246ef4748f64c4e716b4356d570967a1,3,moveis_decoracao
3cf5cfc31b982215dbc7c61cd0bcabe2,3.9191637767593166,content_based,246ef4748f64c4e716b4356d570967a1,3,moveis_decoracao
bcaa4355b2521984b94978febf3f2b10,3.9191637767593166,content_based,246ef4748f64c4e716b4356d570967a1,3,moveis_decoracao
5b6df302d191ccd16b319099f66be46e,3.9191637767593166,content_based,246ef4748f64c4e716b4356d570967a1,3,moveis_decoracao
0e482d9064073154832a2311c821c668,3.9191637767593166,content_based,246ef4748f64c4e716b4356d570967a1,3,moveis_decoracao
9411bee3a54ddfd68c52f1fdf4cd446c,3.9191637767593166,content_based,246ef4748f64c4e716b4356d570967a1,3,moveis_decoracao
d75ce98cba882d2c4ae2f46fbdbcb4f4,3.9191637767593166,content_based,246ef4748f64c4e716b4356d570967a1,3,moveis_decoracao
fa99f765b9d185e1726708bdaf27f8e7,3.396769410612207,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
4a25fe90f6685b9fc991af9a796f74c3,3.396769410612207,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
0f8fbb821185443113de3e04ef989be6,3.396769410612207,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
72f47ace173a4fa96b05a1462e025aee,3.396769410612207,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
4689718bc1b839a9baeaa91d2c278598,3.396769410612207,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
59af5c511a76e7fe573446f94cdb83b9,3.396769410612207,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
299f6d537aa695fad79a42bcf3fdd3a2,3.396769410612207,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
737d944446ee3b1e8c234bc57ecf7ca8,3.396769410612207,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
a54f6200fb09c904053b05461c2e91f8,3.396769410612207,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
d55d7f0c5ef5a075a5a30e2517867bc9,3.396769410612207,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
236bdebe067710d4d30698ac69555423,3.396769410612207,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
e21e755eab33a63a03fa9080691b357e,3.396769410612207,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
92d9e76c3678dc402b5d1a49f1ccc7f2,3.396769410612207,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
c0f0a0118a333081ca6786f7661c3853,3.396769410612207,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
393564b0bcdda0d8c4ada9d780ebcebe,3.3898753217582938,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
f1261761d91b574288d60a6390a007b6,3.3897997894225482,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
976f5de0b6a1c79fedf4e1f713251efa,3.3897599755523657,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
bd5b04e67f3659248acfb0c61c08a9c1,3.3897497220201123,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
6856ab01ef22301e08a45d5842ccb247,3.3895816346713143,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
e117ca2a90cfd40b93450b0b60f834e4,3.387283126644645,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
39f3ae59da5b8f220b4a98a157b93af2,3.3824711275910935,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
48f866f20b5b6015a324210988e73387,3.382471127591093,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
e5ea77a1575b40961598bca64f081976,3.382471127591093,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
7172a7870fee91850dcbcb1f4de40cfc,3.382471127591093,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
afbe1e973aefbf72a330e3bc72d4b476,3.382471127591093,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
1eaf224c19e07b6e50bf0119eea1dd26,3.382471127591093,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
fe95eb948375116da759c8ef60295001,3.382471127591093,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
a87567bdce60de6f901e3d7c6d8df820,3.382471127591093,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
e4bc98f06b9893b763bb17a152219b87,3.382471127591093,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
a79c0d179a6de79b23a81b64b3980c04,3.382471127591093,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
ec242882027ee23182f0e790e4117128,3.382471127591093,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
3321ad579f19476d0d668f726f8dffec,3.382471127591093,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
063daeb82f41e36a160549515ef28e75,3.382471127591093,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
eebf94b514dfad1c44c4f066a94fb732,3.382471127591093,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
19884358087155dcb193ae99f344fa30,3.382471127591093,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
c89267ee22b330121259fdd56cee5696,3.382471127591093,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
16dd49ee10e688f75c41e83b4863f85b,3.382471127591093,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
daf9301b3e3756d45250765852ed0dfd,3.382471127591093,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
3033b785da7b2b5dea9e41fb29b72109,3.382471127591093,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
01e25be2c25019945382e057a8292e72,3.382471127591093,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
b9adb834b99082140e354bdd3bda7eb5,3.382471127591093,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
595199b11447ed4b73d031d3edaa6bdd,3.382471127591093,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
3932e37f1f658768ac53fbe680f145bc,3.382471127591093,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
68b8e52885d1c878e362c8a4d323747b,3.382471127591093,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
e5658bcc41cb5f1d1a0b3bde488c2f98,3.382471127591093,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
70d105fdaaef81ef28419e11afe0372c,3.382471127591093,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
724692d1ae89a580525678a07f6af0f3,3.382471127591093,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
252dc23ff7e1241d046a1c2c5041ffb5,3.382471127591093,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
b0b302c4ad94c584fba79e1252093ceb,3.382471127591093,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
e30aaafe45e34ce07003ef0cfcb6e49d,3.382471127591093,content_based,24b7e460db28210f33d13d8ce5918fc4,3,cama_mesa_banho
53b36df67ebb7c41585e8d54d6772e08,1.2174421755571336,content_based,24bc45b93041e78e892e0f0fd92104d4,3,relogios_presentes
656e0eca68dcecf6a31b8ececfabe3e8,1.2174421755571336,content_based,24bc45b93041e78e892e0f0fd92104d4,3,informatica_acessorios
3fbc0ef745950c7932d5f2a446189725,1.2174421755571336,content_based,24bc45b93041e78e892e0f0fd92104d4,3,beleza_saude
e53e557d5a159f5aa2c5e995dfdf244b,1.2174421755571336,content_based,24bc45b93041e78e892e0f0fd92104d4,3,informatica_acessorios
3f14d740544f37ece8a9e7bc8349797e,1.2174421755571336,content_based,24bc45b93041e78e892e0f0fd92104d4,3,informatica_acessorios
36f60d45225e60c7da4558b070ce4b60,1.2174421755571336,content_based,24bc45b93041e78e892e0f0fd92104d4,3,informatica_acessorios
c6336fa91fbd87c359e44f5dca5a90ed,1.2174421755571336,content_based,24bc45b93041e78e892e0f0fd92104d4,3,esporte_lazer
e0d64dcfaa3b6db5c54ca298ae101d05,1.1836339681968457,content_based,24bc45b93041e78e892e0f0fd92104d4,3,relogios_presentes
d285360f29ac7fd97640bf0baef03de0,1.1836304945884562,content_based,24bc45b93041e78e892e0f0fd92104d4,3,relogios_presentes
461f43be3bdf8844e65b62d9ac2c7a5a,1.1836298210909424,content_based,24bc45b93041e78e892e0f0fd92104d4,3,relogios_presentes
7a10781637204d8d10485c71a6108a2e,1.183624520909915,content_based,24bc45b93041e78e892e0f0fd92104d4,3,relogios_presentes
89321f94e35fc6d7903d36f74e351d40,1.183613634205937,content_based,24bc45b93041e78e892e0f0fd92104d4,3,alimentos
0aabfb375647d9738ad0f7b4ea3653b1,1.183609252767434,content_based,24bc45b93041e78e892e0f0fd92104d4,3,consoles_games
0a57f7d2c983bcf8188589a5fea4a8da,1.1836075540263726,content_based,24bc45b93041e78e892e0f0fd92104d4,3,relogios_presentes
6f3b5b605d91b7439c5e3f5a8dffeea7,1.1836025227588456,content_based,24bc45b93041e78e892e0f0fd92104d4,3,relogios_presentes
6c3effec7c8ddba466d4f03f982c7aa3,1.1835988610814463,content_based,24bc45b93041e78e892e0f0fd92104d4,3,consoles_games
a92930c327948861c015c919a0bcb4a8,1.1835765432321914,content_based,24bc45b93041e78e892e0f0fd92104d4,3,relogios_presentes
d017a2151d543a9885604dc62a3d9dcc,1.1835602481822018,content_based,24bc45b93041e78e892e0f0fd92104d4,3,fashion_bolsas_e_acessorios
41c24b8ce92d1a2cac62db5edfd088b2,1.1835360152999588,content_based,24bc45b93041e78e892e0f0fd92104d4,3,relogios_presentes
c3ba4e8d3cb30049213b682e751e9d00,1.1496788492304575,content_based,24bc45b93041e78e892e0f0fd92104d4,3,relogios_presentes
880be32f4db1d9f6e2bec38fb6ac23ab,1.1496788492304575,content_based,24bc45b93041e78e892e0f0fd92104d4,3,brinquedos
e0cf79767c5b016251fe139915c59a26,1.1496788492304575,content_based,24bc45b93041e78e892e0f0fd92104d4,3,beleza_saude
c9c6fde711572c1ad99ca12728c6af00,1.1496788492304575,content_based,24bc45b93041e78e892e0f0fd92104d4,3,telefonia
7ce94ab189134e2d3c05f496d635419c,1.1496788492304575,content_based,24bc45b93041e78e892e0f0fd92104d4,3,eletronicos
dbb67791e405873b259e4656bf971246,1.1496788492304575,content_based,24bc45b93041e78e892e0f0fd92104d4,3,informatica_acessorios
5a6e53c3b4e8684b13388d6aa4afdf12,1.1496788492304575,content_based,24bc45b93041e78e892e0f0fd92104d4,3,utilidades_domesticas
6c55ba2343f9df32c7f88a468352ff22,1.1496788492304575,content_based,24bc45b93041e78e892e0f0fd92104d4,3,relogios_presentes
6c50c87e36d8641d67fbcceed5cfec5e,1.1496788492304575,content_based,24bc45b93041e78e892e0f0fd92104d4,3,relogios_presentes
0bdd9a52d192d64770e33ae559512478,1.1496788492304575,content_based,24bc45b93041e78e892e0f0fd92104d4,3,relogios_presentes
17ad136b7421ea8690fded631b651158,1.1496788492304575,content_based,24bc45b93041e78e892e0f0fd92104d4,3,relogios_presentes
5215505db2113a032810c3644c346a38,1.1496788492304575,content_based,24bc45b93041e78e892e0f0fd92104d4,3,relogios_presentes
15fdd6032f35d4add5066fb90be28630,1.1496788492304575,content_based,24bc45b93041e78e892e0f0fd92104d4,3,relogios_presentes
4b6b3a7072d549354c3743dedbf4170a,1.1496788492304575,content_based,24bc45b93041e78e892e0f0fd92104d4,3,relogios_presentes
9c7ce59c96e74dfdfc51f13a4a6c3869,1.1496788492304575,content_based,24bc45b93041e78e892e0f0fd92104d4,3,relogios_presentes
d8f254be723da6488610b42935533b05,1.1496788492304575,content_based,24bc45b93041e78e892e0f0fd92104d4,3,relogios_presentes
202bd859659a841de892b00c341300ff,1.1496788492304575,content_based,24bc45b93041e78e892e0f0fd92104d4,3,relogios_presentes
b01d34f6d2545269d348181768eca049,1.1496788492304575,content_based,24bc45b93041e78e892e0f0fd92104d4,3,relogios_presentes
91442659f31ec0f0fc73215e77854fac,1.1496788492304575,content_based,24bc45b93041e78e892e0f0fd92104d4,3,relogios_presentes
a367f823feb49954fedb4f4a43ad9db2,1.1496788492304575,content_based,24bc45b93041e78e892e0f0fd92104d4,3,relogios_presentes
97170c28efde1b426f1c52348fe1c086,1.1496788492304575,content_based,24bc45b93041e78e892e0f0fd92104d4,3,relogios_presentes
423b46d7ff817b1cd19ab195c7b76546,1.1496788492304575,content_based,24bc45b93041e78e892e0f0fd92104d4,3,relogios_presentes
060f0122cdc8f25db4a0d7359fdae7b0,1.1496788492304575,content_based,24bc45b93041e78e892e0f0fd92104d4,3,relogios_presentes
5e21d5cab5d33e770d8150a4ee6117db,1.1496788492304575,content_based,24bc45b93041e78e892e0f0fd92104d4,3,relogios_presentes
02475368dfb38934fe55f574024fe1d7,1.1496788492304575,content_based,24bc45b93041e78e892e0f0fd92104d4,3,relogios_presentes
6c321ed0f47858a8650f4104771224b5,1.1496788492304575,content_based,24bc45b93041e78e892e0f0fd92104d4,3,relogios_presentes
6fd82d8f842424334fedf31190e54d24,1.1496788492304573,content_based,24bc45b93041e78e892e0f0fd92104d4,3,relogios_presentes
0a5a41c678bcf81e041826bb24eb0b01,4.0194015126322045,content_based,256a818e4a419ff827a36a52252fb8f1,3,bebes
014a8a503291921f7b004a5215bb3c36,4.0194015126322045,content_based,256a818e4a419ff827a36a52252fb8f1,3,bebes
84a87daa85c8b432d90bc1baa0cb4388,4.0194015126322045,content_based,256a818e4a419ff827a36a52252fb8f1,3,bebes
9abb00920aae319ef9eba674b7d2e6ff,4.0194015126322045,content_based,256a818e4a419ff827a36a52252fb8f1,3,bebes
281bbfe70848e0b304bef88fc2caf2c3,4.0194015126322045,content_based,256a818e4a419ff827a36a52252fb8f1,3,bebes
7f4e034245e45549110139d1de248f83,4.0194015126322045,content_based,256a818e4a419ff827a36a52252fb8f1,3,bebes
d4b65aedaa1a847abd993dced5ed2e30,4.0194015126322045,content_based,256a818e4a419ff827a36a52252fb8f1,3,bebes
57e089e3103f5cda6a4ce23b77399bdb,4.0194015126322045,content_based,256a818e4a419ff827a36a52252fb8f1,3,bebes
af2d506fb01b724e03591349ad36b67e,4.0194015126322045,content_based,256a818e4a419ff827a36a52252fb8f1,3,bebes
c8cfa622661e047ea2499f8bce4731a5,4.0194015126322045,content_based,256a818e4a419ff827a36a52252fb8f1,3,bebes
e85d91619b497e98754390b6198a9818,4.0194015126322045,content_based,256a818e4a419ff827a36a52252fb8f1,3,bebes
f2d649f157cebee085ed738f23d5d6b7,4.0194015126322045,content_based,256a818e4a419ff827a36a52252fb8f1,3,bebes
7686fe49c98ae1c537b5cc51992f5d20,4.0194015126322045,content_based,256a818e4a419ff827a36a52252fb8f1,3,bebes
990d135e28e075648cb7d83198fdccf4,4.0194015126322045,content_based,256a818e4a419ff827a36a52252fb8f1,3,bebes
dd4c3b4ab7e001aaf385ea2e68952030,4.0194015126322045,content_based,256a818e4a419ff827a36a52252fb8f1,3,bebes
71a5f1c2a5fd9889ef26b5ac22aec9c6,4.0194015126322045,content_based,256a818e4a419ff827a36a52252fb8f1,3,moveis_decoracao
91b08d34d0ba4db44da2dc382867ba49,4.0194015126322045,content_based,256a818e4a419ff827a36a52252fb8f1,3,telefonia
e282624d8c82e04983f125e167eb4521,4.0194015126322045,content_based,256a818e4a419ff827a36a52252fb8f1,3,telefonia
186fe07c8b8005ec6a498587ffbc1352,4.0194015126322045,content_based,256a818e4a419ff827a36a52252fb8f1,3,relogios_presentes
eb7172d8a3c64298d2d767f6603c231e,4.00315006887029,content_based,256a818e4a419ff827a36a52252fb8f1,3,brinquedos
83d199d296c44101c8c3b5c9c0cce9ea,4.00315006887029,content_based,256a818e4a419ff827a36a52252fb8f1,3,brinquedos
f908d3bf313a1308bfb2a46ea2685347,4.00315006887029,content_based,256a818e4a419ff827a36a52252fb8f1,3,brinquedos
8f8cb7e4a7f16d339f87f8aa2711a003,4.00315006887029,content_based,256a818e4a419ff827a36a52252fb8f1,3,brinquedos
4ebab6a2135a2477b657bda38646b64b,4.00315006887029,content_based,256a818e4a419ff827a36a52252fb8f1,3,brinquedos
d6bbda35f0b8505c2f824f1d90295855,4.00315006887029,content_based,256a818e4a419ff827a36a52252fb8f1,3,brinquedos
2fd89f236e3e8f4b81b7b74f09f40186,4.00315006887029,content_based,256a818e4a419ff827a36a52252fb8f1,3,brinquedos
820e8f306dc9ffcf6d0957516084cca1,4.00315006887029,content_based,256a818e4a419ff827a36a52252fb8f1,3,brinquedos
51e8feeedd83467b86a79aa2769367c5,4.00315006887029,content_based,256a818e4a419ff827a36a52252fb8f1,3,brinquedos
1600dcf1cea8c0c83702e07b577ab231,4.00315006887029,content_based,256a818e4a419ff827a36a52252fb8f1,3,relogios_presentes
e2bb00220a167d9e60b6776ac33717bc,4.00315006887029,content_based,256a818e4a419ff827a36a52252fb8f1,3,relogios_presentes
dc52f0f5d3ec37a93eaf956cde4e5d2c,4.00315006887029,content_based,256a818e4a419ff827a36a52252fb8f1,3,relogios_presentes
4cac1a12a6fe9ffba4a9556dbe582e28,4.00315006887029,content_based,256a818e4a419ff827a36a52252fb8f1,3,automotivo
dd6a505f83dd3c6326aa9856519e0978,3.9998311501077266,content_based,256a818e4a419ff827a36a52252fb8f1,3,brinquedos
fb7a100ec8c7b34f60cec22b1a9a10e0,3.99053978803691,content_based,256a818e4a419ff827a36a52252fb8f1,3,brinquedos
7f72a8900b3d2fc8fa2635b7836d6e6e,3.990536307477736,content_based,256a818e4a419ff827a36a52252fb8f1,3,brinquedos
aa280035c50ba62c746480a59045eec4,3.990499923849059,content_based,256a818e4a419ff827a36a52252fb8f1,3,brinquedos
72d3bf1d3a790f8874096fcf860e3eff,3.9904470021449208,content_based,256a818e4a419ff827a36a52252fb8f1,3,brinquedos
e9def91e99c8ecb7c5cef5e31506a056,3.9904227963530605,content_based,256a818e4a419ff827a36a52252fb8f1,3,brinquedos
880be32f4db1d9f6e2bec38fb6ac23ab,3.978506761249475,content_based,256a818e4a419ff827a36a52252fb8f1,3,brinquedos
634256dbcd184b3757ffd7632c9fe52a,3.978506761249475,content_based,256a818e4a419ff827a36a52252fb8f1,3,beleza_saude
d04857e7b4b708ee8b8b9921163edba3,3.978506761249475,content_based,256a818e4a419ff827a36a52252fb8f1,3,informatica_acessorios
2136c70bbe723d338fab53da3c03e6dc,3.978506761249475,content_based,256a818e4a419ff827a36a52252fb8f1,3,relogios_presentes
97017430754804328eb9597b7f85da03,3.978506761249475,content_based,256a818e4a419ff827a36a52252fb8f1,3,telefonia
6a8631b72a2f8729b91514db87e771c0,3.978506761249475,content_based,256a818e4a419ff827a36a52252fb8f1,3,eletronicos
c9c6fde711572c1ad99ca12728c6af00,3.978506761249475,content_based,256a818e4a419ff827a36a52252fb8f1,3,telefonia
1613b819ab5dae53aead2dbb4ebdb378,3.978506761249475,content_based,256a818e4a419ff827a36a52252fb8f1,3,automotivo
f7a17d2c51d9df89a4f1711c4ac17f33,3.978506761249475,content_based,256a818e4a419ff827a36a52252fb8f1,3,utilidades_domesticas
c3ba4e8d3cb30049213b682e751e9d00,3.978506761249475,content_based,256a818e4a419ff827a36a52252fb8f1,3,relogios_presentes
5a6e53c3b4e8684b13388d6aa4afdf12,3.978506761249475,content_based,256a818e4a419ff827a36a52252fb8f1,3,utilidades_domesticas
e0cf79767c5b016251fe139915c59a26,3.978506761249475,content_based,256a818e4a419ff827a36a52252fb8f1,3,beleza_saude
e4c7ed7a832858c17d60ad5e38b00aba,3.3829674355419352,content_based,25a560b9a6006157838aab1bdbd68624,3,cama_mesa_banho
efafd20c0dfb7a4c591ec374a6befdcd,3.3829674355419352,content_based,25a560b9a6006157838aab1bdbd68624,3,cama_mesa_banho
9da0bebb7f9168679e748abbfad05edd,3.3829674355419352,content_based,25a560b9a6006157838aab1bdbd68624,3,cama_mesa_banho
e840aad8112818661548fda5d12653f2,3.3829674355419352,content_based,25a560b9a6006157838aab1bdbd68624,3,cama_mesa_banho
1a2d00b771a438bee7055bbd0086e003,3.3829674355419352,content_based,25a560b9a6006157838aab1bdbd68624,3,cama_mesa_banho
ebf7d9b8166c02eb72e573eebd630458,3.3829674355419352,content_based,25a560b9a6006157838aab1bdbd68624,3,cama_mesa_banho
