product_id,predicted_rating,score_source,unique_user_id,rated_product_count,category
79351053555d5b98a09738e68f891f1a,1.320609514348296,item_cf,b60a410d454528f9b70cd6fb479fba68,3,cama_mesa_banho
81b6c7c058add831803fcbba6dcc1df2,1.320609514348296,item_cf,b60a410d454528f9b70cd6fb479fba68,3,cama_mesa_banho
e61c78a7343d82c0539d27df0f7dfc31,1.320609514348296,item_cf,b60a410d454528f9b70cd6fb479fba68,3,cama_mesa_banho
57f90b6fc66c06410e02e8bacfba79b5,3.4951521453116623,item_cf,b64ebaf3d11b7209fe566364cc359a51,3,beleza_saude
3ead98d9c2d2523708d7c77be6fafcdf,3.4951521453116623,item_cf,b64ebaf3d11b7209fe566364cc359a51,3,fashion_underwear_e_moda_praia
b68cf84ede4fd1e14b1740de5b727d55,3.4951521453116623,item_cf,b64ebaf3d11b7209fe566364cc359a51,3,beleza_saude
2b4609f8948be18874494203496bc318,3.4951521453116623,item_cf,b64ebaf3d11b7209fe566364cc359a51,3,beleza_saude
77ccda894b672fe1214b0101d108d7f7,3.225989404910696,item_cf,b64ebaf3d11b7209fe566364cc359a51,3,beleza_saude
154e7e31ebfa092203795c972e5804a6,2.0809532160718183,item_cf,b64ebaf3d11b7209fe566364cc359a51,3,beleza_saude
2d27434c710806b971a721da337a112a,1.680774562417354,item_cf,b64ebaf3d11b7209fe566364cc359a51,3,relogios_presentes
03566b85189259c49476f004ad2afd08,1.680774562417354,item_cf,b64ebaf3d11b7209fe566364cc359a51,3,beleza_saude
101c0247b2686b1ec77fbd9b7bc7cb17,1.680774562417354,item_cf,b64ebaf3d11b7209fe566364cc359a51,3,beleza_saude
f6129fe69e08f8a94a3ab1e72d9394b6,1.680774562417354,item_cf,b64ebaf3d11b7209fe566364cc359a51,3,beleza_saude
aca2eb7d00ea1a7b8ebd4e68314663af,,fallback_popular,ab243cd9e788d689cc822380f59616e1,3,moveis_decoracao
99a4788cb24856965c36a24e339b6058,,fallback_popular,ab243cd9e788d689cc822380f59616e1,3,cama_mesa_banho
422879e10f46682990de24d770e7f83d,,fallback_popular,ab243cd9e788d689cc822380f59616e1,3,ferramentas_jardim
389d119b48cf3043d311335e499d9c6b,,fallback_popular,ab243cd9e788d689cc822380f59616e1,3,ferramentas_jardim
368c6c730842d78016ad823897a372db,,fallback_popular,ab243cd9e788d689cc822380f59616e1,3,ferramentas_jardim
53759a2ecddad2bb87a079a1f1519f73,,fallback_popular,ab243cd9e788d689cc822380f59616e1,3,ferramentas_jardim
d1c427060a0f73f6b889a5c7c61f2ac4,,fallback_popular,ab243cd9e788d689cc822380f59616e1,3,informatica_acessorios
53b36df67ebb7c41585e8d54d6772e08,,fallback_popular,ab243cd9e788d689cc822380f59616e1,3,relogios_presentes
154e7e31ebfa092203795c972e5804a6,,fallback_popular,ab243cd9e788d689cc822380f59616e1,3,beleza_saude
3dd2a17168ec895c781a9191c1e95ad7,,fallback_popular,ab243cd9e788d689cc822380f59616e1,3,informatica_acessorios
13befae9b3fb34c439cf4744fd18dfa7,2.5336315027175735,item_cf,ab2833d17fa6bccadb045eaf458e7e5e,3,cama_mesa_banho
1b1bde24cbdf36a390e1abd717b2f7b0,2.5336315027175735,item_cf,ab2833d17fa6bccadb045eaf458e7e5e,3,cama_mesa_banho
c69da983317ecee971f64fc8202c959a,1.4250258570692727,item_cf,ab2833d17fa6bccadb045eaf458e7e5e,3,informatica_acessorios
655110abedc57d73d3b2150d8ba2092a,1.4250258570692727,item_cf,ab2833d17fa6bccadb045eaf458e7e5e,3,cama_mesa_banho
20d458d013a3988f71009298fecd8607,1.4250258570692727,item_cf,ab2833d17fa6bccadb045eaf458e7e5e,3,cama_mesa_banho
ec2d43cc59763ec91694573b31f1c29a,1.4250258570692727,item_cf,ab2833d17fa6bccadb045eaf458e7e5e,3,cama_mesa_banho
8e2e504e3be9cc0ed518daa0e271acf5,1.4250258570692727,item_cf,ab2833d17fa6bccadb045eaf458e7e5e,3,bebes
1fa4ef78e1b8f0afea31e4ae9578affd,1.4250258570692727,item_cf,ab2833d17fa6bccadb045eaf458e7e5e,3,cama_mesa_banho
12fd8665371236b5b586ea4e448902c8,1.4250258570692727,item_cf,ab2833d17fa6bccadb045eaf458e7e5e,3,casa_conforto
b8762d562d810c2f8d7ad7e9c12957be,1.4250258570692724,item_cf,ab2833d17fa6bccadb045eaf458e7e5e,3,utilidades_domesticas
a09fb9f597a4b8a13ab0c72d70c77081,3.3359445304767736,item_cf,ab744045d2445f5bae53b57a4b99bfbf,3,relogios_presentes
ea8961270de20e665fcbb36044d6580f,3.2888057598525138,item_cf,ab744045d2445f5bae53b57a4b99bfbf,3,construcao_ferramentas_construcao
2f317a0a64c7ddcf9677e60016354d0c,3.2888057598525138,item_cf,ab744045d2445f5bae53b57a4b99bfbf,3,relogios_presentes
91442659f31ec0f0fc73215e77854fac,3.2888057598525138,item_cf,ab744045d2445f5bae53b57a4b99bfbf,3,relogios_presentes
9c7ce59c96e74dfdfc51f13a4a6c3869,3.2888057598525138,item_cf,ab744045d2445f5bae53b57a4b99bfbf,3,relogios_presentes
380b4664ba5bb18cc9db78ee6bac3558,3.2888057598525138,item_cf,ab744045d2445f5bae53b57a4b99bfbf,3,relogios_presentes
c3ba4e8d3cb30049213b682e751e9d00,3.2888057598525138,item_cf,ab744045d2445f5bae53b57a4b99bfbf,3,relogios_presentes
ad0a798e7941f3a5a2fb8139cb62ad78,3.2706220035010616,item_cf,ac94b0426cf12741dbd4c0138a2afa73,3,cama_mesa_banho
4ee8542bbedeb1c6d01e48c66986af49,3.2706220035010616,item_cf,ac94b0426cf12741dbd4c0138a2afa73,3,cama_mesa_banho
b0c89945c034268074f5f80b362bda34,3.2706220035010616,item_cf,ac94b0426cf12741dbd4c0138a2afa73,3,cama_mesa_banho
99c88c191bbed92f5be4ca3b00eb1a42,3.2706220035010616,item_cf,ac94b0426cf12741dbd4c0138a2afa73,3,cama_mesa_banho
a2975d20c0bbb1c763629eee19615fc1,3.2706220035010616,item_cf,ac94b0426cf12741dbd4c0138a2afa73,3,cama_mesa_banho
23ab7bb9eac81e85ec43ed71064cf7ce,3.2706220035010616,item_cf,ac94b0426cf12741dbd4c0138a2afa73,3,cama_mesa_banho
ae7fbf136a49b58f2d38fafb2f3205b8,3.2706220035010616,item_cf,ac94b0426cf12741dbd4c0138a2afa73,3,cama_mesa_banho
fbce4c4cb307679d89a3bf3d3bb353b9,3.2706220035010616,item_cf,ac94b0426cf12741dbd4c0138a2afa73,3,cama_mesa_banho
340ba571a6250a5346180e4fc4f1c7e6,3.3143624208690037,item_cf,bf6656ef50e6fd00e7517b01d615b4f3,3,cama_mesa_banho
fff28f91211774864a1000f918ed00cc,3.3143624208690037,item_cf,bf6656ef50e6fd00e7517b01d615b4f3,3,
a710be5818329b097a82bb26b480f5fa,3.3143624208690037,item_cf,bf6656ef50e6fd00e7517b01d615b4f3,3,esporte_lazer
f9259c9e7c0f12c70f7a81409680a5ff,3.3143624208690037,item_cf,bf6656ef50e6fd00e7517b01d615b4f3,3,esporte_lazer
88e84a987b4681434dedc0bc9e00826b,4.068517857219803,item_cf,b0ac5b393b78a6e8185fd3acb154748d,3,industria_comercio_e_negocios
8246b1e9198f46fc3c05900f43568ba6,4.068517857219803,item_cf,b0ac5b393b78a6e8185fd3acb154748d,3,industria_comercio_e_negocios
5ac4f7986643a944501c66a2257bdd73,4.068517857219803,item_cf,b0ac5b393b78a6e8185fd3acb154748d,3,moveis_decoracao
c15938b697d036fe677bb560a598fcfc,1.412350154815036,item_cf,b0c5e02d315f15318e37d7aab7ebb289,3,pet_shop
73e0db4719016f90a37238ca8e5a1cab,1.412350154815036,item_cf,b0c5e02d315f15318e37d7aab7ebb289,3,casa_conforto
6c3effec7c8ddba466d4f03f982c7aa3,1.412350154815036,item_cf,b0c5e02d315f15318e37d7aab7ebb289,3,consoles_games
dac2eb7c1ddae28171b16e13c80a9730,1.412350154815036,item_cf,b0c5e02d315f15318e37d7aab7ebb289,3,consoles_games
be93f4f9930c70a83456e2c9cb408a85,1.412350154815036,item_cf,b0c5e02d315f15318e37d7aab7ebb289,3,consoles_games
a72df9d6b4412dbd03d886846a438a3c,1.412350154815036,item_cf,b0c5e02d315f15318e37d7aab7ebb289,3,consoles_games
85337022853da10b8f5fd7d1ef180421,1.412350154815036,item_cf,b0c5e02d315f15318e37d7aab7ebb289,3,consoles_games
9dce7ad606cfbd6ea6ef7f7e43c039c1,3.291835967378178,item_cf,b1079e3544bf2cf3786e52f5f0220738,3,moveis_decoracao
c501923885535aa99ac2dd7a4e0ed7fe,3.291835967378178,item_cf,b1079e3544bf2cf3786e52f5f0220738,3,moveis_decoracao
d9ee0c2943c9663aef6a2bc0411cbc14,3.291835967378178,item_cf,b1079e3544bf2cf3786e52f5f0220738,3,moveis_decoracao
c857b96593773e940454e76efa8eabb3,3.291835967378178,item_cf,b1079e3544bf2cf3786e52f5f0220738,3,moveis_decoracao
be1d0cae4c4acf0350ad1295fe5a3299,3.291835967378178,item_cf,b1079e3544bf2cf3786e52f5f0220738,3,cama_mesa_banho
fa304c5424fd292aed9c35eb36d9f495,3.291835967378178,item_cf,b1079e3544bf2cf3786e52f5f0220738,3,cama_mesa_banho
5bd7e57735a44e529bf066fee83a9c60,3.291835967378178,item_cf,b1079e3544bf2cf3786e52f5f0220738,3,cama_mesa_banho
5f6906793eb1d554d76c39398ce08693,3.291835967378178,item_cf,b1079e3544bf2cf3786e52f5f0220738,3,moveis_decoracao
d41a23bd2bc3ec10cfffc66c0611a290,3.291835967378178,item_cf,b1079e3544bf2cf3786e52f5f0220738,3,moveis_decoracao
952670bc019a73f0933157ec82ff6e4f,3.291835967378178,item_cf,b1079e3544bf2cf3786e52f5f0220738,3,cama_mesa_banho
aca2eb7d00ea1a7b8ebd4e68314663af,,fallback_popular,b18c8cbd9616a95055ef4146f3f805e1,3,moveis_decoracao
99a4788cb24856965c36a24e339b6058,,fallback_popular,b18c8cbd9616a95055ef4146f3f805e1,3,cama_mesa_banho
422879e10f46682990de24d770e7f83d,,fallback_popular,b18c8cbd9616a95055ef4146f3f805e1,3,ferramentas_jardim
389d119b48cf3043d311335e499d9c6b,,fallback_popular,b18c8cbd9616a95055ef4146f3f805e1,3,ferramentas_jardim
368c6c730842d78016ad823897a372db,,fallback_popular,b18c8cbd9616a95055ef4146f3f805e1,3,ferramentas_jardim
53759a2ecddad2bb87a079a1f1519f73,,fallback_popular,b18c8cbd9616a95055ef4146f3f805e1,3,ferramentas_jardim
d1c427060a0f73f6b889a5c7c61f2ac4,,fallback_popular,b18c8cbd9616a95055ef4146f3f805e1,3,informatica_acessorios
53b36df67ebb7c41585e8d54d6772e08,,fallback_popular,b18c8cbd9616a95055ef4146f3f805e1,3,relogios_presentes
154e7e31ebfa092203795c972e5804a6,,fallback_popular,b18c8cbd9616a95055ef4146f3f805e1,3,beleza_saude
3dd2a17168ec895c781a9191c1e95ad7,,fallback_popular,b18c8cbd9616a95055ef4146f3f805e1,3,informatica_acessorios
c5e31bcea566d7f28ebc011e9fee182f,4.133593004829985,item_cf,b26fa76ddf33e534491e4ec46f51bc64,3,cama_mesa_banho
f97a136cf6e5f5d9333b513afc8b153e,4.133593004829985,item_cf,b26fa76ddf33e534491e4ec46f51bc64,3,cama_mesa_banho
f2d649f157cebee085ed738f23d5d6b7,4.133593004829985,item_cf,b26fa76ddf33e534491e4ec46f51bc64,3,bebes
35557c68a22ecebcf066e25ca2ddc144,4.021273968318323,item_cf,b26fa76ddf33e534491e4ec46f51bc64,3,ferramentas_jardim
8af5b5f4f89849cc4dce36dee73dd9de,4.204273570612101,item_cf,b2c913a0723c7737e11067861e061913,3,moveis_decoracao
5c9d92777b62444d9fbffe92338d9e21,4.204273570612101,item_cf,b2c913a0723c7737e11067861e061913,3,construcao_ferramentas_iluminacao
5d6bea33648f018dbb563f3a2fab09f3,4.204273570612101,item_cf,b2c913a0723c7737e11067861e061913,3,moveis_decoracao
962a6951154f98f2c8e9a5b8b2bcf4a9,4.204273570612101,item_cf,b2c913a0723c7737e11067861e061913,3,moveis_decoracao
c7fd13b5e515bffdab855d0812842edb,4.204273570612101,item_cf,b2c913a0723c7737e11067861e061913,3,moveis_decoracao
09b0d15a8cc9a84e7af7e0225f67dc45,4.204273570612101,item_cf,b2c913a0723c7737e11067861e061913,3,moveis_decoracao
678c229b41c0e497d35a25a8be1cc631,1.228489713821889,item_cf,b2c913a0723c7737e11067861e061913,3,construcao_ferramentas_construcao
d6fa8b99ed80bff9dcddd3fdefa6e68d,1.2284897138218889,item_cf,b2c913a0723c7737e11067861e061913,3,construcao_ferramentas_construcao
bf1a9a02e2160143755052e6bf59740f,1.2284897138218889,item_cf,b2c913a0723c7737e11067861e061913,3,construcao_ferramentas_construcao
507914b4af243e0589c389ac50545ef6,1.2284897138218889,item_cf,b2c913a0723c7737e11067861e061913,3,construcao_ferramentas_construcao
cbe73e033835920bea2c769177237510,3.936352726590182,item_cf,b3a6549b3cd47a7117094faafce8b10d,3,utilidades_domesticas
d7e2d29c1596c2eb1e6e0c85f27cc81f,4.200586519753802,item_cf,2a9c9698ae8fb45eee69ca8808382671,3,moveis_decoracao
f7d7b5c58704fb359a74580622800051,4.200586519753802,item_cf,2a9c9698ae8fb45eee69ca8808382671,3,cama_mesa_banho
7c5eedf954659c8014c0671ba5e1b99b,4.200586519753802,item_cf,2a9c9698ae8fb45eee69ca8808382671,3,cama_mesa_banho
48f27eae43a6ecfccfd61052113cd322,4.200586519753802,item_cf,2a9c9698ae8fb45eee69ca8808382671,3,cama_mesa_banho
8ee4a65ca0dcdad7f10393ca2788bce5,4.200586519753802,item_cf,2a9c9698ae8fb45eee69ca8808382671,3,cama_mesa_banho
9fc98e39f04be8e382d8aa5e259f5489,4.200586519753802,item_cf,2a9c9698ae8fb45eee69ca8808382671,3,cama_mesa_banho
71a5f1c2a5fd9889ef26b5ac22aec9c6,4.200586519753802,item_cf,2a9c9698ae8fb45eee69ca8808382671,3,moveis_decoracao
5199c64bddaad759e3cc82d7fa449570,4.200586519753802,item_cf,2a9c9698ae8fb45eee69ca8808382671,3,cama_mesa_banho
386486367c1f9d4f587a8864ccb6902b,4.200586519753802,item_cf,2a9c9698ae8fb45eee69ca8808382671,3,cama_mesa_banho
b10eba910a974df70b8a12d0665cdb9e,4.200586519753802,item_cf,2a9c9698ae8fb45eee69ca8808382671,3,cama_mesa_banho
4baf15e171b06455c5cd23453db0cab3,3.991492999464684,item_cf,2ac4312997e09e6770fd4c3d52adf77a,3,bebes
bf53d80c6cb1cbf63ba17e2175d521a5,3.991492999464684,item_cf,2ac4312997e09e6770fd4c3d52adf77a,3,bebes
e9cf08a0e7eb331e4694cd769137382c,3.700443285064612,item_cf,2b161eaf4956b131691842e87b3c39c7,3,telefonia
b0c8da302d49498d2ce6be8c631e4e20,3.700443285064612,item_cf,2b161eaf4956b131691842e87b3c39c7,3,informatica_acessorios
e3323b0d3f79bdf85b58561d2218bc12,1.7381413869623463,item_cf,2b161eaf4956b131691842e87b3c39c7,3,informatica_acessorios
a1a97164f38cfb98511eb68e6b40ad94,1.7381413869623463,item_cf,2b161eaf4956b131691842e87b3c39c7,3,informatica_acessorios
99f5b2240b82bf9387e5cf2fc0335b08,1.7381413869623463,item_cf,2b161eaf4956b131691842e87b3c39c7,3,informatica_acessorios
36f60d45225e60c7da4558b070ce4b60,1.7381413869623463,item_cf,2b161eaf4956b131691842e87b3c39c7,3,informatica_acessorios
8c24ef6ef31f7c7b9e989cb1e0a66c9f,1.937117896035646,item_cf,2c9d53f20e3055c7729299150d40a5ec,3,cama_mesa_banho
12cabe5229bf1f037e257f645f04caa4,1.937117896035646,item_cf,2c9d53f20e3055c7729299150d40a5ec,3,cama_mesa_banho
cc4b51ca9b5ca05b7fd5337bddb7341c,1.937117896035646,item_cf,2c9d53f20e3055c7729299150d40a5ec,3,cama_mesa_banho
bed8edcc8479914748b6e6173513b3eb,1.937117896035646,item_cf,2c9d53f20e3055c7729299150d40a5ec,3,utilidades_domesticas
dde35467201d3ff9e3f8e4297aa2768e,1.937117896035646,item_cf,2c9d53f20e3055c7729299150d40a5ec,3,casa_conforto
e27c4dd075a521097a085bced0631ce7,1.937117896035646,item_cf,2c9d53f20e3055c7729299150d40a5ec,3,moveis_sala
18796df281656da4036dd926561a6030,1.937117896035646,item_cf,2c9d53f20e3055c7729299150d40a5ec,3,cama_mesa_banho
06edb72f1e0c64b14c5b79353f7abea3,1.937117896035646,item_cf,2c9d53f20e3055c7729299150d40a5ec,3,cama_mesa_banho
84f456958365164420cfc80fbe4c7fab,1.9371178960356459,item_cf,2c9d53f20e3055c7729299150d40a5ec,3,cama_mesa_banho
6fd82d8f842424334fedf31190e54d24,4.002670011590342,item_cf,2ca27ef6f20adeabb3c9c3e43e7ad17b,3,relogios_presentes
cdc4af478fef19f03f1d0353c00271cd,4.002670011590342,item_cf,2ca27ef6f20adeabb3c9c3e43e7ad17b,3,relogios_presentes
0bdd9a52d192d64770e33ae559512478,3.9959828673908393,item_cf,2ca27ef6f20adeabb3c9c3e43e7ad17b,3,relogios_presentes
060f0122cdc8f25db4a0d7359fdae7b0,3.9959828673908393,item_cf,2ca27ef6f20adeabb3c9c3e43e7ad17b,3,relogios_presentes
24820a1196d38b337b214cbe699410ed,3.9885700029701754,item_cf,2ca27ef6f20adeabb3c9c3e43e7ad17b,3,relogios_presentes
b84520a57891e7a8ae2c68741dcc7146,3.9885700029701745,item_cf,2ca27ef6f20adeabb3c9c3e43e7ad17b,3,relogios_presentes
f77f20c1a1388be25a28915996991f97,4.0018057725501395,item_cf,232007f7d8c26eb8d7daaacb46501783,3,moveis_decoracao
536c8e098046b44a7dbe87b1a5d6eb02,4.0018057725501395,item_cf,232007f7d8c26eb8d7daaacb46501783,3,fashion_bolsas_e_acessorios
186667995393fd686a25866399b41e68,4.0018057725501395,item_cf,232007f7d8c26eb8d7daaacb46501783,3,relogios_presentes
05a75cd320865bee3f3b69014ba5bddc,4.0018057725501395,item_cf,232007f7d8c26eb8d7daaacb46501783,3,automotivo
b627df9914b9bf141437c51b8a749d35,4.0018057725501395,item_cf,232007f7d8c26eb8d7daaacb46501783,3,cama_mesa_banho
787268a8ccbecd1ae02d8001b61ca46d,4.0018057725501395,item_cf,232007f7d8c26eb8d7daaacb46501783,3,cama_mesa_banho
06edb72f1e0c64b14c5b79353f7abea3,4.0018057725501395,item_cf,232007f7d8c26eb8d7daaacb46501783,3,cama_mesa_banho
09690382191f134e947200ccfe32f7c0,4.0018057725501395,item_cf,232007f7d8c26eb8d7daaacb46501783,3,relogios_presentes
0fa81e7123fd0ebe03adbbe99d912827,4.0018057725501395,item_cf,232007f7d8c26eb8d7daaacb46501783,3,cama_mesa_banho
2083a6feb4bbb31f6abc92fc24e468c0,4.0018057725501395,item_cf,232007f7d8c26eb8d7daaacb46501783,3,telefonia
aedeeed7f1b4f0f8be40518d70991770,1.510542711154852,item_cf,23339103d82a054f9729b0554ce22e8c,3,eletronicos
ecc1323a42fb16f485902b43aef03a03,4.117339982075469,item_cf,23df7c519d15201c2c60f0ab1ae41814,3,cama_mesa_banho
dd2a86c701f0442fa851c5391a5b81fe,4.117339982075469,item_cf,23df7c519d15201c2c60f0ab1ae41814,3,cama_mesa_banho
41da75141264c3bde21ecea85a4cb8b7,4.117339982075469,item_cf,23df7c519d15201c2c60f0ab1ae41814,3,cama_mesa_banho
51ce083cd2b9078656a94655ab45b8a4,4.117339982075469,item_cf,23df7c519d15201c2c60f0ab1ae41814,3,cama_mesa_banho
e61c78a7343d82c0539d27df0f7dfc31,4.117339982075469,item_cf,23df7c519d15201c2c60f0ab1ae41814,3,cama_mesa_banho
429e7401fafb76436f15e86498bd7364,4.117339982075469,item_cf,23df7c519d15201c2c60f0ab1ae41814,3,cama_mesa_banho
120fa011365fc39efe382cba4e50999e,4.0624677830113525,item_cf,23df7c519d15201c2c60f0ab1ae41814,3,cama_mesa_banho
78efe838c04bbc568be034082200ac20,4.0624677830113525,item_cf,23df7c519d15201c2c60f0ab1ae41814,3,moveis_decoracao
7d9f42ecf65ca91f7e28483c5008dc4b,4.0624677830113525,item_cf,23df7c519d15201c2c60f0ab1ae41814,3,cama_mesa_banho
ddb9028236525b8ab493fc24f99e8d1a,4.0624677830113525,item_cf,23df7c519d15201c2c60f0ab1ae41814,3,cama_mesa_banho
3373d1ed7bf5f3187f110c0e9e40a02b,3.2336315027175737,item_cf,c45ece361aab055ea6c55b61eb2d99c0,3,
0aabfb375647d9738ad0f7b4ea3653b1,3.2336315027175737,item_cf,c45ece361aab055ea6c55b61eb2d99c0,3,consoles_games
d6bbda35f0b8505c2f824f1d90295855,3.2336315027175737,item_cf,c45ece361aab055ea6c55b61eb2d99c0,3,brinquedos
71a8be2937fd926b330febe100effd02,3.2336315027175737,item_cf,c45ece361aab055ea6c55b61eb2d99c0,3,automotivo
014a8a503291921f7b004a5215bb3c36,3.2336315027175737,item_cf,c45ece361aab055ea6c55b61eb2d99c0,3,bebes
aca2eb7d00ea1a7b8ebd4e68314663af,,fallback_popular,c4fe9fc8b5e1b4f9992db983d0429854,3,moveis_decoracao
99a4788cb24856965c36a24e339b6058,,fallback_popular,c4fe9fc8b5e1b4f9992db983d0429854,3,cama_mesa_banho
422879e10f46682990de24d770e7f83d,,fallback_popular,c4fe9fc8b5e1b4f9992db983d0429854,3,ferramentas_jardim
389d119b48cf3043d311335e499d9c6b,,fallback_popular,c4fe9fc8b5e1b4f9992db983d0429854,3,ferramentas_jardim
368c6c730842d78016ad823897a372db,,fallback_popular,c4fe9fc8b5e1b4f9992db983d0429854,3,ferramentas_jardim
53759a2ecddad2bb87a079a1f1519f73,,fallback_popular,c4fe9fc8b5e1b4f9992db983d0429854,3,ferramentas_jardim
d1c427060a0f73f6b889a5c7c61f2ac4,,fallback_popular,c4fe9fc8b5e1b4f9992db983d0429854,3,informatica_acessorios
53b36df67ebb7c41585e8d54d6772e08,,fallback_popular,c4fe9fc8b5e1b4f9992db983d0429854,3,relogios_presentes
154e7e31ebfa092203795c972e5804a6,,fallback_popular,c4fe9fc8b5e1b4f9992db983d0429854,3,beleza_saude
3dd2a17168ec895c781a9191c1e95ad7,,fallback_popular,c4fe9fc8b5e1b4f9992db983d0429854,3,informatica_acessorios
aca2eb7d00ea1a7b8ebd4e68314663af,,fallback_popular,c50d86a5e5f72589a945939e5eb10e11,3,moveis_decoracao
99a4788cb24856965c36a24e339b6058,,fallback_popular,c50d86a5e5f72589a945939e5eb10e11,3,cama_mesa_banho
422879e10f46682990de24d770e7f83d,,fallback_popular,c50d86a5e5f72589a945939e5eb10e11,3,ferramentas_jardim
389d119b48cf3043d311335e499d9c6b,,fallback_popular,c50d86a5e5f72589a945939e5eb10e11,3,ferramentas_jardim
368c6c730842d78016ad823897a372db,,fallback_popular,c50d86a5e5f72589a945939e5eb10e11,3,ferramentas_jardim
53759a2ecddad2bb87a079a1f1519f73,,fallback_popular,c50d86a5e5f72589a945939e5eb10e11,3,ferramentas_jardim
d1c427060a0f73f6b889a5c7c61f2ac4,,fallback_popular,c50d86a5e5f72589a945939e5eb10e11,3,informatica_acessorios
53b36df67ebb7c41585e8d54d6772e08,,fallback_popular,c50d86a5e5f72589a945939e5eb10e11,3,relogios_presentes
154e7e31ebfa092203795c972e5804a6,,fallback_popular,c50d86a5e5f72589a945939e5eb10e11,3,beleza_saude
3dd2a17168ec895c781a9191c1e95ad7,,fallback_popular,c50d86a5e5f72589a945939e5eb10e11,3,informatica_acessorios
b3e99300a2d0481e7b1d7ce484d498cf,3.975564206619014,item_cf,c51a1ea9fa9851c70f89d1178c861150,3,fashion_bolsas_e_acessorios
5ecccfce6630fa5c5e1a9aadb8e87599,3.975564206619014,item_cf,c51a1ea9fa9851c70f89d1178c861150,3,fashion_bolsas_e_acessorios
5415fa4d6c000c97cddafcf0419b09f7,3.975564206619014,item_cf,c51a1ea9fa9851c70f89d1178c861150,3,fashion_bolsas_e_acessorios
3c025396e63ff6925a3b68781e8b3456,3.975564206619014,item_cf,c51a1ea9fa9851c70f89d1178c861150,3,instrumentos_musicais
81b6c7c058add831803fcbba6dcc1df2,2.704136200908559,item_cf,c53e944da3d3ad66ccb7527165b78681,3,cama_mesa_banho
372645c7439f9661fbbacfd129aa92ec,2.704136200908559,item_cf,c53e944da3d3ad66ccb7527165b78681,3,cama_mesa_banho
c43e3279d830e4515718d56b91cfa7d8,2.6808929960832213,item_cf,c53e944da3d3ad66ccb7527165b78681,3,beleza_saude
e40dacc1c350d93c25ee648abbdd9236,2.6808929960832213,item_cf,c53e944da3d3ad66ccb7527165b78681,3,moveis_escritorio
a1dd59756b92c62cd39375d0b0222698,3.995734646168876,item_cf,b7b162291adff744d6f3c6450557ffee,3,cama_mesa_banho
14d171d5043b1b2e14498f580e6225eb,3.995734646168876,item_cf,b7b162291adff744d6f3c6450557ffee,3,cama_mesa_banho
f2f411f86bd5bd427e28e2a30771761f,3.995734646168876,item_cf,b7b162291adff744d6f3c6450557ffee,3,cama_mesa_banho
540a6b4600d6620f58aaff20eba82574,3.9957346461688754,item_cf,b7b162291adff744d6f3c6450557ffee,3,fashion_underwear_e_moda_praia
8f2c823e12d58a9eec1a9191e3c34718,3.9957346461688754,item_cf,b7b162291adff744d6f3c6450557ffee,3,cama_mesa_banho
98ad26989524a790f1d29686025b6fcc,3.9957346461688754,item_cf,b7b162291adff744d6f3c6450557ffee,3,utilidades_domesticas
937c825572d26b9e5a723527c6d625c6,3.9957346461688754,item_cf,b7b162291adff744d6f3c6450557ffee,3,cama_mesa_banho
39aa98469aa7460a9764311b3f8efb12,3.9957346461688754,item_cf,b7b162291adff744d6f3c6450557ffee,3,cama_mesa_banho
905b384ac5667170689505bbf30f1d07,3.9957346461688754,item_cf,b7b162291adff744d6f3c6450557ffee,3,cama_mesa_banho
183c95ad186f48c320bbac4643829d3f,3.9957346461688754,item_cf,b7b162291adff744d6f3c6450557ffee,3,fashion_bolsas_e_acessorios
7ea0b63dc9b8264702f2d2c1533fb4ae,2.6107131274450905,item_cf,b8049423197f431fc750c59c808038cd,3,telefonia
6f2d7833b8f0a094571ebddebdc6623a,2.6107131274450905,item_cf,b8049423197f431fc750c59c808038cd,3,telefonia
59ebd2c07d59483d0855b5b3d5e18728,2.6107131274450905,item_cf,b8049423197f431fc750c59c808038cd,3,telefonia
a0045b8457877b5981ed6c79b9b0765a,2.548743546038633,item_cf,b8049423197f431fc750c59c808038cd,3,telefonia
97017430754804328eb9597b7f85da03,2.548743546038633,item_cf,b8049423197f431fc750c59c808038cd,3,telefonia
5c692818d313aa12864b48ac0c2472c2,1.2042610657008153,item_cf,b8731e690e93059f3b4963e28014c654,3,relogios_presentes
186fe07c8b8005ec6a498587ffbc1352,1.1771955463866774,item_cf,b8731e690e93059f3b4963e28014c654,3,relogios_presentes
